id,visitors
air_e57dd6884595f60d_2017-05-25,41.031729726587464
air_e57dd6884595f60d_2017-05-26,38.48175794946202
air_e57dd6884595f60d_2017-05-27,54.97866962456245
air_e57dd6884595f60d_2017-05-28,53.62469507074717
air_e57dd6884595f60d_2017-05-29,36.06788584637493
air_e57dd6884595f60d_2017-05-30,29.265696090943276
air_e57dd6884595f60d_2017-05-31,43.310335426625066
air_e58f669b6f1a08ce_2017-04-23,3.020109289203085
air_e58f669b6f1a08ce_2017-04-24,6.7864110176910035
air_e58f669b6f1a08ce_2017-04-25,10.859592010281432
air_e58f669b6f1a08ce_2017-04-26,13.941858884437801
air_e58f669b6f1a08ce_2017-04-27,14.467079606903017
air_e58f669b6f1a08ce_2017-04-28,11.162221030032281
air_e58f669b6f1a08ce_2017-04-29,2.459800999755731
air_e58f669b6f1a08ce_2017-04-30,2.153309698082312
air_e58f669b6f1a08ce_2017-05-01,5.274607851497088
air_e58f669b6f1a08ce_2017-05-02,10.182600085417734
air_e58f669b6f1a08ce_2017-05-03,14.217015931300185
air_e58f669b6f1a08ce_2017-05-04,13.40647554084538
air_e58f669b6f1a08ce_2017-05-05,14.709406043191715
air_e58f669b6f1a08ce_2017-05-06,2.3961632328961397
air_e58f669b6f1a08ce_2017-05-07,1.9219131609454698
air_e58f669b6f1a08ce_2017-05-08,6.128201715197625
air_e58f669b6f1a08ce_2017-05-09,10.426119641122025
air_e58f669b6f1a08ce_2017-05-10,12.726179369278821
air_e58f669b6f1a08ce_2017-05-11,12.05171074573128
air_e58f669b6f1a08ce_2017-05-12,11.060172274648673
air_e58f669b6f1a08ce_2017-05-13,2.91712501069221
air_e58f669b6f1a08ce_2017-05-14,3.031450256370361
air_e58f669b6f1a08ce_2017-05-15,5.63685079317722
air_e58f669b6f1a08ce_2017-05-16,12.609841176052202
air_e58f669b6f1a08ce_2017-05-17,11.45486009643556
air_e58f669b6f1a08ce_2017-05-18,9.095961716980858
air_e58f669b6f1a08ce_2017-05-19,7.582544624250069
air_e58f669b6f1a08ce_2017-05-20,4.321900538233222
air_e58f669b6f1a08ce_2017-05-21,2.54958114337914
air_e58f669b6f1a08ce_2017-05-22,7.088921576304552
air_e58f669b6f1a08ce_2017-05-23,10.740403369894645
air_e58f669b6f1a08ce_2017-05-24,13.888773919748438
air_e58f669b6f1a08ce_2017-05-25,13.360581699773116
air_e58f669b6f1a08ce_2017-05-26,11.597925438598681
air_e58f669b6f1a08ce_2017-05-27,4.435234069534427
air_e58f669b6f1a08ce_2017-05-28,2.3348049031069342
air_e58f669b6f1a08ce_2017-05-29,6.9465755110754355
air_e58f669b6f1a08ce_2017-05-30,12.537969016744551
air_e58f669b6f1a08ce_2017-05-31,13.75685552828154
air_e5cf003abcc5febb_2017-04-23,9.102326068137598
air_e5cf003abcc5febb_2017-04-24,10.82412690883562
air_e5cf003abcc5febb_2017-04-25,10.748802533780005
air_e5cf003abcc5febb_2017-04-26,4.766311579541224
air_e5cf003abcc5febb_2017-04-27,5.5041479474278585
air_e5cf003abcc5febb_2017-04-28,14.280655211419283
air_e5cf003abcc5febb_2017-04-29,19.885740132642024
air_e5cf003abcc5febb_2017-04-30,5.18786183886527
air_e5cf003abcc5febb_2017-05-01,8.49444403380372
air_e5cf003abcc5febb_2017-05-02,3.2321129129267945
air_e5cf003abcc5febb_2017-05-03,22.17116634698385
air_e5cf003abcc5febb_2017-05-04,5.466137401252326
air_e5cf003abcc5febb_2017-05-05,12.622191751999962
air_e5cf003abcc5febb_2017-05-06,11.011998379711326
air_e5cf003abcc5febb_2017-05-07,4.47722557505166
air_e5cf003abcc5febb_2017-05-08,8.437398256478684
air_e5cf003abcc5febb_2017-05-09,6.073391196059635
air_e5cf003abcc5febb_2017-05-10,4.51999561342794
air_e5cf003abcc5febb_2017-05-11,2.140463497177344
air_e5cf003abcc5febb_2017-05-12,11.489325574009579
air_e5cf003abcc5febb_2017-05-13,9.78569059048266
air_e5cf003abcc5febb_2017-05-14,8.509576538876589
air_e5cf003abcc5febb_2017-05-15,9.045208600522956
air_e5cf003abcc5febb_2017-05-16,4.015867472661109
air_e5cf003abcc5febb_2017-05-17,3.4539170160266037
air_e5cf003abcc5febb_2017-05-18,5.055502085318209
air_e5cf003abcc5febb_2017-05-19,13.138655769782835
air_e5cf003abcc5febb_2017-05-20,15.554327532212223
air_e5cf003abcc5febb_2017-05-21,11.21271594610713
air_e5cf003abcc5febb_2017-05-22,9.844329900308665
air_e5cf003abcc5febb_2017-05-23,9.526295370780684
air_e5cf003abcc5febb_2017-05-24,5.693909765664186
air_e5cf003abcc5febb_2017-05-25,5.878734948276657
air_e5cf003abcc5febb_2017-05-26,15.080137291956099
air_e5cf003abcc5febb_2017-05-27,20.675066792806202
air_e5cf003abcc5febb_2017-05-28,4.807843403633093
air_e5cf003abcc5febb_2017-05-29,9.798733322967818
air_e5cf003abcc5febb_2017-05-30,5.95547092517264
air_e5cf003abcc5febb_2017-05-31,4.095939393902743
air_e64de0a6bf0739af_2017-04-23,8.93586207543325
air_e64de0a6bf0739af_2017-04-24,21.526709953495757
air_e64de0a6bf0739af_2017-04-25,31.314289774491343
air_e64de0a6bf0739af_2017-04-26,37.43721664052622
air_e64de0a6bf0739af_2017-04-27,44.54942583219397
air_e64de0a6bf0739af_2017-04-28,70.34277823521921
air_e64de0a6bf0739af_2017-04-29,8.175870500367408
air_e64de0a6bf0739af_2017-04-30,11.034245322693028
air_e64de0a6bf0739af_2017-05-01,42.67435793160102
air_e64de0a6bf0739af_2017-05-02,40.6104134922718
air_e64de0a6bf0739af_2017-05-03,16.500138036744815
air_e64de0a6bf0739af_2017-05-04,64.10122941929298
air_e64de0a6bf0739af_2017-05-05,66.50814552014076
air_e64de0a6bf0739af_2017-05-06,12.683319242617948
air_e64de0a6bf0739af_2017-05-07,9.204605820402337
air_e64de0a6bf0739af_2017-05-08,34.242951082891814
air_e64de0a6bf0739af_2017-05-09,42.09274163928566
air_e64de0a6bf0739af_2017-05-10,42.514108251485524
air_e64de0a6bf0739af_2017-05-11,70.51927373278949
air_e64de0a6bf0739af_2017-05-12,52.67323768151411
air_e64de0a6bf0739af_2017-05-13,20.4360944910199
air_e64de0a6bf0739af_2017-05-14,9.642749369343889
air_e64de0a6bf0739af_2017-05-15,24.404565163849963
air_e64de0a6bf0739af_2017-05-16,32.900570075534084
air_e64de0a6bf0739af_2017-05-17,40.90723404253408
air_e64de0a6bf0739af_2017-05-18,67.33501729688325
air_e64de0a6bf0739af_2017-05-19,54.257593184552455
air_e64de0a6bf0739af_2017-05-20,12.260176577868453
air_e64de0a6bf0739af_2017-05-21,12.461127273593036
air_e64de0a6bf0739af_2017-05-22,17.171569782701848
air_e64de0a6bf0739af_2017-05-23,36.969545928541535
air_e64de0a6bf0739af_2017-05-24,22.149158733804217
air_e64de0a6bf0739af_2017-05-25,51.85782299370976
air_e64de0a6bf0739af_2017-05-26,72.29740132921515
air_e64de0a6bf0739af_2017-05-27,8.81993004113852
air_e64de0a6bf0739af_2017-05-28,13.60344227990472
air_e64de0a6bf0739af_2017-05-29,36.9296640636543
air_e64de0a6bf0739af_2017-05-30,26.110519655534837
air_e64de0a6bf0739af_2017-05-31,31.735872268385556
air_e657ca554b0c008c_2017-04-23,33.92939290401663
air_e657ca554b0c008c_2017-04-24,9.342700382226356
air_e657ca554b0c008c_2017-04-25,11.217247415081735
air_e657ca554b0c008c_2017-04-26,12.77374269098573
air_e657ca554b0c008c_2017-04-27,13.324610939714198
air_e657ca554b0c008c_2017-04-28,20.986039755195524
air_e657ca554b0c008c_2017-04-29,37.93472730545548
air_e657ca554b0c008c_2017-04-30,28.97565847605405
air_e657ca554b0c008c_2017-05-01,10.364316803297125
air_e657ca554b0c008c_2017-05-02,12.155832488344647
air_e657ca554b0c008c_2017-05-03,22.015488153389366
air_e657ca554b0c008c_2017-05-04,15.261711160967042
air_e657ca554b0c008c_2017-05-05,18.348666642172986
air_e657ca554b0c008c_2017-05-06,39.00138062397895
air_e657ca554b0c008c_2017-05-07,31.169468077805554
air_e657ca554b0c008c_2017-05-08,10.662732722137278
air_e657ca554b0c008c_2017-05-09,9.513370651996597
air_e657ca554b0c008c_2017-05-10,11.821112802291637
air_e657ca554b0c008c_2017-05-11,16.207837273934814
air_e657ca554b0c008c_2017-05-12,24.4213608024515
air_e657ca554b0c008c_2017-05-13,41.04289510668215
air_e657ca554b0c008c_2017-05-14,39.025183657681815
air_e657ca554b0c008c_2017-05-15,11.482439384391794
air_e657ca554b0c008c_2017-05-16,9.374856828626175
air_e657ca554b0c008c_2017-05-17,8.96389173270617
air_e657ca554b0c008c_2017-05-18,15.333576713363502
air_e657ca554b0c008c_2017-05-19,22.639176661298286
air_e657ca554b0c008c_2017-05-20,40.243547194416884
air_e657ca554b0c008c_2017-05-21,41.24365064146484
air_e657ca554b0c008c_2017-05-22,9.857227244277677
air_e657ca554b0c008c_2017-05-23,12.081277792727876
air_e657ca554b0c008c_2017-05-24,13.751441155902008
air_e657ca554b0c008c_2017-05-25,15.730059183506292
air_e657ca554b0c008c_2017-05-26,19.57893226999439
air_e657ca554b0c008c_2017-05-27,35.935835690256425
air_e657ca554b0c008c_2017-05-28,30.750711609498566
air_e657ca554b0c008c_2017-05-29,13.01132623753355
air_e657ca554b0c008c_2017-05-30,15.776132504510642
air_e657ca554b0c008c_2017-05-31,12.553409204384776
air_e700e390226d9985_2017-04-23,4.650469000989534
air_e700e390226d9985_2017-04-24,26.31373869880867
air_e700e390226d9985_2017-04-25,20.645590444486324
air_e700e390226d9985_2017-04-26,21.570312696281537
air_e700e390226d9985_2017-04-27,24.84211886653637
air_e700e390226d9985_2017-04-28,23.91003010328844
air_e700e390226d9985_2017-04-29,27.691692807304236
air_e700e390226d9985_2017-04-30,2.4418168043939987
air_e700e390226d9985_2017-05-01,12.568802061157044
air_e700e390226d9985_2017-05-02,27.04536898006916
air_e700e390226d9985_2017-05-03,21.904568886380215
air_e700e390226d9985_2017-05-04,14.305843644676617
air_e700e390226d9985_2017-05-05,24.1670733023007
air_e700e390226d9985_2017-05-06,18.5818191007566
air_e700e390226d9985_2017-05-07,5.3374646818728015
air_e700e390226d9985_2017-05-08,18.949116125510496
air_e700e390226d9985_2017-05-09,20.195631813810422
air_e700e390226d9985_2017-05-10,26.30861004008808
air_e700e390226d9985_2017-05-11,24.433031053564036
air_e700e390226d9985_2017-05-12,28.805396774213435
air_e700e390226d9985_2017-05-13,14.612343852532751
air_e700e390226d9985_2017-05-14,3.766078358486367
air_e700e390226d9985_2017-05-15,18.355194550442892
air_e700e390226d9985_2017-05-16,16.677811992818576
air_e700e390226d9985_2017-05-17,14.550131223906433
air_e700e390226d9985_2017-05-18,28.477829191426117
air_e700e390226d9985_2017-05-19,16.59724705915714
air_e700e390226d9985_2017-05-20,13.458071908929126
air_e700e390226d9985_2017-05-21,5.025038921496229
air_e700e390226d9985_2017-05-22,24.96914122641585
air_e700e390226d9985_2017-05-23,24.072415179695984
air_e700e390226d9985_2017-05-24,18.702757076706458
air_e700e390226d9985_2017-05-25,21.488823597166185
air_e700e390226d9985_2017-05-26,20.81110977235896
air_e700e390226d9985_2017-05-27,15.533720015029772
air_e700e390226d9985_2017-05-28,2.9792078268513107
air_e700e390226d9985_2017-05-29,32.55445721646857
air_e700e390226d9985_2017-05-30,30.862246740255486
air_e700e390226d9985_2017-05-31,27.506240407349917
air_e76a668009c5dabc_2017-04-23,3.1897975544485604
air_e76a668009c5dabc_2017-04-24,7.590904479647982
air_e76a668009c5dabc_2017-04-25,8.429116151831302
air_e76a668009c5dabc_2017-04-26,6.453359268341605
air_e76a668009c5dabc_2017-04-27,10.998059931751628
air_e76a668009c5dabc_2017-04-28,16.18287642237709
air_e76a668009c5dabc_2017-04-29,11.338107987779724
air_e76a668009c5dabc_2017-04-30,5.439049635041744
air_e76a668009c5dabc_2017-05-01,4.363139050739611
air_e76a668009c5dabc_2017-05-02,8.027358864578536
air_e76a668009c5dabc_2017-05-03,12.767775195825996
air_e76a668009c5dabc_2017-05-04,12.43138025001409
air_e76a668009c5dabc_2017-05-05,12.85585428914359
air_e76a668009c5dabc_2017-05-06,12.569877381045844
air_e76a668009c5dabc_2017-05-07,4.844966692299294
air_e76a668009c5dabc_2017-05-08,4.175220531681555
air_e76a668009c5dabc_2017-05-09,7.918906682781227
air_e76a668009c5dabc_2017-05-10,9.523436185857035
air_e76a668009c5dabc_2017-05-11,9.161488699569182
air_e76a668009c5dabc_2017-05-12,13.199091944164195
air_e76a668009c5dabc_2017-05-13,9.757159892092716
air_e76a668009c5dabc_2017-05-14,4.539882091169488
air_e76a668009c5dabc_2017-05-15,5.088353721166724
air_e76a668009c5dabc_2017-05-16,6.22070417637698
air_e76a668009c5dabc_2017-05-17,7.599332994587783
air_e76a668009c5dabc_2017-05-18,13.96769510951336
air_e76a668009c5dabc_2017-05-19,13.807326396758233
air_e76a668009c5dabc_2017-05-20,8.110618442022542
air_e76a668009c5dabc_2017-05-21,3.051167830424644
air_e76a668009c5dabc_2017-05-22,7.748971762612177
air_e76a668009c5dabc_2017-05-23,6.882352642938622
air_e76a668009c5dabc_2017-05-24,6.569143425739674
air_e76a668009c5dabc_2017-05-25,10.816149113342542
air_e76a668009c5dabc_2017-05-26,15.789642039287841
air_e76a668009c5dabc_2017-05-27,13.674659642736051
air_e76a668009c5dabc_2017-05-28,5.322715612221813
air_e76a668009c5dabc_2017-05-29,7.4238712341884305
air_e76a668009c5dabc_2017-05-30,8.131500021605936
air_e76a668009c5dabc_2017-05-31,7.849557359526726
air_e7d2ac6d53d1b744_2017-04-23,21.567816708758365
air_e7d2ac6d53d1b744_2017-04-24,2.942487310455366
air_e7d2ac6d53d1b744_2017-04-25,15.970663328780251
air_e7d2ac6d53d1b744_2017-04-26,11.482656732439875
air_e7d2ac6d53d1b744_2017-04-27,10.111111427597793
air_e7d2ac6d53d1b744_2017-04-28,13.855594485645202
air_e7d2ac6d53d1b744_2017-04-29,20.53800204631125
air_e7d2ac6d53d1b744_2017-04-30,22.83429154773431
air_e7d2ac6d53d1b744_2017-05-01,3.599080192231866
air_e7d2ac6d53d1b744_2017-05-02,9.553903636003659
air_e7d2ac6d53d1b744_2017-05-03,15.466209710226394
air_e7d2ac6d53d1b744_2017-05-04,13.840583214541688
air_e7d2ac6d53d1b744_2017-05-05,17.44221868905311
air_e7d2ac6d53d1b744_2017-05-06,19.406584411886236
air_e7d2ac6d53d1b744_2017-05-07,16.31017834393451
air_e7d2ac6d53d1b744_2017-05-08,2.6531792504509486
air_e7d2ac6d53d1b744_2017-05-09,9.925100236651135
air_e7d2ac6d53d1b744_2017-05-10,9.848132983027226
air_e7d2ac6d53d1b744_2017-05-11,10.577769787524229
air_e7d2ac6d53d1b744_2017-05-12,10.507845841755278
air_e7d2ac6d53d1b744_2017-05-13,16.370835583904835
air_e7d2ac6d53d1b744_2017-05-14,13.266425026205983
air_e7d2ac6d53d1b744_2017-05-15,2.85548753045898
air_e7d2ac6d53d1b744_2017-05-16,13.404528704917125
air_e7d2ac6d53d1b744_2017-05-17,9.311061137856653
air_e7d2ac6d53d1b744_2017-05-18,12.102177227005088
air_e7d2ac6d53d1b744_2017-05-19,11.192846659648335
air_e7d2ac6d53d1b744_2017-05-20,23.168160303690893
air_e7d2ac6d53d1b744_2017-05-21,19.745641553757974
air_e7d2ac6d53d1b744_2017-05-22,2.9011671189292074
air_e7d2ac6d53d1b744_2017-05-23,12.409675423974102
air_e7d2ac6d53d1b744_2017-05-24,9.170804576553985
air_e7d2ac6d53d1b744_2017-05-25,15.19299835339783
air_e7d2ac6d53d1b744_2017-05-26,13.31858939150593
air_e7d2ac6d53d1b744_2017-05-27,17.960469660970855
air_e7d2ac6d53d1b744_2017-05-28,20.10111123908136
air_e7d2ac6d53d1b744_2017-05-29,3.4686579026253943
air_e7d2ac6d53d1b744_2017-05-30,12.358612838932203
air_e7d2ac6d53d1b744_2017-05-31,11.508612981424555
air_e7fbee4e3cfe65c5_2017-04-23,20.786711411829906
air_e7fbee4e3cfe65c5_2017-04-24,12.129001246538628
air_e7fbee4e3cfe65c5_2017-04-25,21.233368756374357
air_e7fbee4e3cfe65c5_2017-04-26,50.94162839266166
air_e7fbee4e3cfe65c5_2017-04-27,26.949143974379343
air_e7fbee4e3cfe65c5_2017-04-28,57.58761269599878
air_e7fbee4e3cfe65c5_2017-04-29,73.77735874207475
air_e7fbee4e3cfe65c5_2017-04-30,19.55704661741783
air_e7fbee4e3cfe65c5_2017-05-01,20.07606098290642
air_e7fbee4e3cfe65c5_2017-05-02,7.85425632216641
air_e7fbee4e3cfe65c5_2017-05-03,29.423554633723167
air_e7fbee4e3cfe65c5_2017-05-04,50.43251416150563
air_e7fbee4e3cfe65c5_2017-05-05,30.339132404104767
air_e7fbee4e3cfe65c5_2017-05-06,51.9018787563089
air_e7fbee4e3cfe65c5_2017-05-07,14.750482862381872
air_e7fbee4e3cfe65c5_2017-05-08,16.622281989321905
air_e7fbee4e3cfe65c5_2017-05-09,23.291048503000887
air_e7fbee4e3cfe65c5_2017-05-10,20.587786221541812
air_e7fbee4e3cfe65c5_2017-05-11,21.783900705152714
air_e7fbee4e3cfe65c5_2017-05-12,53.229812189439805
air_e7fbee4e3cfe65c5_2017-05-13,78.78067312830352
air_e7fbee4e3cfe65c5_2017-05-14,15.293017903629803
air_e7fbee4e3cfe65c5_2017-05-15,13.453957275359379
air_e7fbee4e3cfe65c5_2017-05-16,20.03126092859868
air_e7fbee4e3cfe65c5_2017-05-17,30.647539576425277
air_e7fbee4e3cfe65c5_2017-05-18,23.234135991921384
air_e7fbee4e3cfe65c5_2017-05-19,52.928356324981216
air_e7fbee4e3cfe65c5_2017-05-20,61.81761635907986
air_e7fbee4e3cfe65c5_2017-05-21,16.482848151402585
air_e7fbee4e3cfe65c5_2017-05-22,10.93229586218311
air_e7fbee4e3cfe65c5_2017-05-23,27.40936572902531
air_e7fbee4e3cfe65c5_2017-05-24,24.582272810213816
air_e7fbee4e3cfe65c5_2017-05-25,26.557738735651913
air_e7fbee4e3cfe65c5_2017-05-26,52.41870085808098
air_e7fbee4e3cfe65c5_2017-05-27,72.27118855465875
air_e7fbee4e3cfe65c5_2017-05-28,22.773078273756727
air_e7fbee4e3cfe65c5_2017-05-29,13.031730779395385
air_e7fbee4e3cfe65c5_2017-05-30,24.925875068904595
air_e7fbee4e3cfe65c5_2017-05-31,20.041503106183402
air_e88bbe2ede3467aa_2017-04-23,21.64170242938934
air_e88bbe2ede3467aa_2017-04-24,20.329044802974163
air_e88bbe2ede3467aa_2017-04-25,34.208765357693885
air_e88bbe2ede3467aa_2017-04-26,25.96774423104748
air_e88bbe2ede3467aa_2017-04-27,18.42798038172111
air_e88bbe2ede3467aa_2017-04-28,35.957776350563165
air_e88bbe2ede3467aa_2017-04-29,41.116294101858
air_e88bbe2ede3467aa_2017-04-30,20.76141205415113
air_e88bbe2ede3467aa_2017-05-01,17.81682387011678
air_e88bbe2ede3467aa_2017-05-02,18.610325328586843
air_e88bbe2ede3467aa_2017-05-03,38.97384591814268
air_e88bbe2ede3467aa_2017-05-04,13.060725246798976
air_e88bbe2ede3467aa_2017-05-05,30.290392810903775
air_e88bbe2ede3467aa_2017-05-06,35.755981889400104
air_e88bbe2ede3467aa_2017-05-07,32.80855901017237
air_e88bbe2ede3467aa_2017-05-08,19.663986220806958
air_e88bbe2ede3467aa_2017-05-09,17.026797890578997
air_e88bbe2ede3467aa_2017-05-10,26.534945160562764
air_e88bbe2ede3467aa_2017-05-11,25.586779397796608
air_e88bbe2ede3467aa_2017-05-12,35.96325441261872
air_e88bbe2ede3467aa_2017-05-13,38.04606526347884
air_e88bbe2ede3467aa_2017-05-14,28.13029991092022
air_e88bbe2ede3467aa_2017-05-15,12.270185121185287
air_e88bbe2ede3467aa_2017-05-16,20.197491704439678
air_e88bbe2ede3467aa_2017-05-17,29.961237380051468
air_e88bbe2ede3467aa_2017-05-18,17.003516019038706
air_e88bbe2ede3467aa_2017-05-19,35.15161441031806
air_e88bbe2ede3467aa_2017-05-20,36.91881004346393
air_e88bbe2ede3467aa_2017-05-21,23.574971004035294
air_e88bbe2ede3467aa_2017-05-22,20.333080956082966
air_e88bbe2ede3467aa_2017-05-23,29.610813029997054
air_e88bbe2ede3467aa_2017-05-24,30.17432146415121
air_e88bbe2ede3467aa_2017-05-25,16.74897013192211
air_e88bbe2ede3467aa_2017-05-26,34.4254123248739
air_e88bbe2ede3467aa_2017-05-27,32.76427606691724
air_e88bbe2ede3467aa_2017-05-28,25.999729156374514
air_e88bbe2ede3467aa_2017-05-29,24.352115953525566
air_e88bbe2ede3467aa_2017-05-30,23.915543247123185
air_e88bbe2ede3467aa_2017-05-31,25.269048362574072
air_e89735e80d614a7e_2017-04-23,34.81414138815027
air_e89735e80d614a7e_2017-04-24,21.515969830263703
air_e89735e80d614a7e_2017-04-25,27.923166272971873
air_e89735e80d614a7e_2017-04-26,27.67906472637635
air_e89735e80d614a7e_2017-04-27,32.89880859514488
air_e89735e80d614a7e_2017-04-28,49.58906008005485
air_e89735e80d614a7e_2017-04-29,13.790955301499121
air_e89735e80d614a7e_2017-04-30,36.5698234261608
air_e89735e80d614a7e_2017-05-01,16.254073918558547
air_e89735e80d614a7e_2017-05-02,13.276168908341845
air_e89735e80d614a7e_2017-05-03,6.303192497526649
air_e89735e80d614a7e_2017-05-04,38.920726061007414
air_e89735e80d614a7e_2017-05-05,45.28181063382054
air_e89735e80d614a7e_2017-05-06,11.396298718749335
air_e89735e80d614a7e_2017-05-07,17.951968343234796
air_e89735e80d614a7e_2017-05-08,19.820905207446813
air_e89735e80d614a7e_2017-05-09,20.303774956648507
air_e89735e80d614a7e_2017-05-10,23.864408998091662
air_e89735e80d614a7e_2017-05-11,25.898296048327772
air_e89735e80d614a7e_2017-05-12,44.294843095239735
air_e89735e80d614a7e_2017-05-13,17.230795567303034
air_e89735e80d614a7e_2017-05-14,26.880116582866894
air_e89735e80d614a7e_2017-05-15,17.142062295333687
air_e89735e80d614a7e_2017-05-16,25.501263669567237
air_e89735e80d614a7e_2017-05-17,33.49694773496078
air_e89735e80d614a7e_2017-05-18,30.15340178567151
air_e89735e80d614a7e_2017-05-19,44.907693008733844
air_e89735e80d614a7e_2017-05-20,13.761150982590795
air_e89735e80d614a7e_2017-05-21,33.00214359793146
air_e89735e80d614a7e_2017-05-22,20.505945856612005
air_e89735e80d614a7e_2017-05-23,18.638893680416462
air_e89735e80d614a7e_2017-05-24,26.2880115215849
air_e89735e80d614a7e_2017-05-25,32.430122544233214
air_e89735e80d614a7e_2017-05-26,50.851810379801556
air_e89735e80d614a7e_2017-05-27,16.745160099352933
air_e89735e80d614a7e_2017-05-28,31.976570021856034
air_e89735e80d614a7e_2017-05-29,21.287744441221353
air_e89735e80d614a7e_2017-05-30,16.72693415731687
air_e89735e80d614a7e_2017-05-31,28.76233355913807
air_e8ed9335d0c38333_2017-04-23,45.86986707282154
air_e8ed9335d0c38333_2017-04-24,23.998562492809807
air_e8ed9335d0c38333_2017-04-25,23.457269820691142
air_e8ed9335d0c38333_2017-04-26,28.5805293073888
air_e8ed9335d0c38333_2017-04-27,64.71191115503694
air_e8ed9335d0c38333_2017-04-28,22.81436601621129
air_e8ed9335d0c38333_2017-04-29,51.634102533105874
air_e8ed9335d0c38333_2017-04-30,42.91161149714057
air_e8ed9335d0c38333_2017-05-01,21.709775624557857
air_e8ed9335d0c38333_2017-05-02,14.937782821652346
air_e8ed9335d0c38333_2017-05-03,50.0872136795256
air_e8ed9335d0c38333_2017-05-04,65.38724512262407
air_e8ed9335d0c38333_2017-05-05,49.97849620450577
air_e8ed9335d0c38333_2017-05-06,41.76771981293277
air_e8ed9335d0c38333_2017-05-07,41.01612399317991
