id,visitors
air_d98380a4aeb0290b_2017-05-22,35.226715087890625
air_d98380a4aeb0290b_2017-05-23,36.42239761352539
air_d98380a4aeb0290b_2017-05-24,37.11772537231445
air_d98380a4aeb0290b_2017-05-25,45.40729522705078
air_d98380a4aeb0290b_2017-05-26,45.67274475097656
air_d98380a4aeb0290b_2017-05-27,54.77980422973633
air_d98380a4aeb0290b_2017-05-28,51.77483367919922
air_d98380a4aeb0290b_2017-05-29,36.80331039428711
air_d98380a4aeb0290b_2017-05-30,37.365562438964844
air_d98380a4aeb0290b_2017-05-31,37.82390594482422
air_daa7947e1c47f5ed_2017-04-23,32.11812210083008
air_daa7947e1c47f5ed_2017-04-24,19.277814865112305
air_daa7947e1c47f5ed_2017-04-25,19.62250518798828
air_daa7947e1c47f5ed_2017-04-26,30.811220169067383
air_daa7947e1c47f5ed_2017-04-27,24.789146423339844
air_daa7947e1c47f5ed_2017-04-28,23.924667358398438
air_daa7947e1c47f5ed_2017-04-29,27.820159912109375
air_daa7947e1c47f5ed_2017-04-30,32.84957504272461
air_daa7947e1c47f5ed_2017-05-01,18.93539810180664
air_daa7947e1c47f5ed_2017-05-02,17.821134567260742
air_daa7947e1c47f5ed_2017-05-03,32.25392532348633
air_daa7947e1c47f5ed_2017-05-04,24.73138427734375
air_daa7947e1c47f5ed_2017-05-05,24.10264778137207
air_daa7947e1c47f5ed_2017-05-06,26.002389907836914
air_daa7947e1c47f5ed_2017-05-07,30.23761558532715
air_daa7947e1c47f5ed_2017-05-08,18.604034423828125
air_daa7947e1c47f5ed_2017-05-09,18.26650047302246
air_daa7947e1c47f5ed_2017-05-10,28.499868392944336
air_daa7947e1c47f5ed_2017-05-11,22.556434631347656
air_daa7947e1c47f5ed_2017-05-12,21.968233108520508
air_daa7947e1c47f5ed_2017-05-13,26.730268478393555
air_daa7947e1c47f5ed_2017-05-14,31.133953094482422
air_daa7947e1c47f5ed_2017-05-15,19.051504135131836
air_daa7947e1c47f5ed_2017-05-16,19.03325843811035
air_daa7947e1c47f5ed_2017-05-17,29.370513916015625
air_daa7947e1c47f5ed_2017-05-18,23.62117576599121
air_daa7947e1c47f5ed_2017-05-19,23.00638771057129
air_daa7947e1c47f5ed_2017-05-20,27.524675369262695
air_daa7947e1c47f5ed_2017-05-21,32.2121467590332
air_daa7947e1c47f5ed_2017-05-22,19.335384368896484
air_daa7947e1c47f5ed_2017-05-23,19.25936508178711
air_daa7947e1c47f5ed_2017-05-24,29.48045539855957
air_daa7947e1c47f5ed_2017-05-25,24.153223037719727
air_daa7947e1c47f5ed_2017-05-26,23.857423782348633
air_daa7947e1c47f5ed_2017-05-27,28.456884384155273
air_daa7947e1c47f5ed_2017-05-28,33.169273376464844
air_daa7947e1c47f5ed_2017-05-29,20.220388412475586
air_daa7947e1c47f5ed_2017-05-30,20.002716064453125
air_daa7947e1c47f5ed_2017-05-31,30.345867156982422
air_dabfbd0ec951925a_2017-04-23,3.1465868949890137
air_dabfbd0ec951925a_2017-04-24,9.26511287689209
air_dabfbd0ec951925a_2017-04-25,8.539887428283691
air_dabfbd0ec951925a_2017-04-26,7.532332420349121
air_dabfbd0ec951925a_2017-04-27,7.532332420349121
air_dabfbd0ec951925a_2017-04-28,7.606162071228027
air_dabfbd0ec951925a_2017-04-29,8.848612785339355
air_dabfbd0ec951925a_2017-04-30,3.2317991256713867
air_dabfbd0ec951925a_2017-05-01,8.991683006286621
air_dabfbd0ec951925a_2017-05-02,7.859720230102539
air_dabfbd0ec951925a_2017-05-03,9.472749710083008
air_dabfbd0ec951925a_2017-05-04,8.757490158081055
air_dabfbd0ec951925a_2017-05-05,8.949134826660156
air_dabfbd0ec951925a_2017-05-06,8.018664360046387
air_dabfbd0ec951925a_2017-05-07,3.0162463188171387
air_dabfbd0ec951925a_2017-05-08,8.825605392456055
air_dabfbd0ec951925a_2017-05-09,7.985356330871582
air_dabfbd0ec951925a_2017-05-10,6.916719436645508
air_dabfbd0ec951925a_2017-05-11,6.875802516937256
air_dabfbd0ec951925a_2017-05-12,6.946700096130371
air_dabfbd0ec951925a_2017-05-13,8.101678848266602
air_dabfbd0ec951925a_2017-05-14,3.0600767135620117
air_dabfbd0ec951925a_2017-05-15,9.150546073913574
air_dabfbd0ec951925a_2017-05-16,8.267303466796875
air_dabfbd0ec951925a_2017-05-17,7.0841569900512695
air_dabfbd0ec951925a_2017-05-18,7.0841569900512695
air_dabfbd0ec951925a_2017-05-19,7.238636016845703
air_dabfbd0ec951925a_2017-05-20,8.269570350646973
air_dabfbd0ec951925a_2017-05-21,3.158358097076416
air_dabfbd0ec951925a_2017-05-22,9.294254302978516
air_dabfbd0ec951925a_2017-05-23,8.37190055847168
air_dabfbd0ec951925a_2017-05-24,7.175398826599121
air_dabfbd0ec951925a_2017-05-25,7.321939468383789
air_dabfbd0ec951925a_2017-05-26,7.595861434936523
air_dabfbd0ec951925a_2017-05-27,8.645627975463867
air_dabfbd0ec951925a_2017-05-28,3.2717666625976562
air_dabfbd0ec951925a_2017-05-29,9.726117134094238
air_dabfbd0ec951925a_2017-05-30,8.70116901397705
air_dabfbd0ec951925a_2017-05-31,7.4075164794921875
air_dad0b6a36138f309_2017-04-23,6.3708882331848145
air_dad0b6a36138f309_2017-04-24,1.906816005706787
air_dad0b6a36138f309_2017-04-25,5.884526252746582
air_dad0b6a36138f309_2017-04-26,5.073797702789307
air_dad0b6a36138f309_2017-04-27,7.157195091247559
air_dad0b6a36138f309_2017-04-28,7.152961730957031
air_dad0b6a36138f309_2017-04-29,7.027576446533203
air_dad0b6a36138f309_2017-04-30,6.522360324859619
air_dad0b6a36138f309_2017-05-01,1.927621603012085
air_dad0b6a36138f309_2017-05-02,5.457724571228027
air_dad0b6a36138f309_2017-05-03,6.133802890777588
air_dad0b6a36138f309_2017-05-04,8.328486442565918
air_dad0b6a36138f309_2017-05-05,7.98905086517334
air_dad0b6a36138f309_2017-05-06,6.35108757019043
air_dad0b6a36138f309_2017-05-07,6.091336727142334
air_dad0b6a36138f309_2017-05-08,1.8789591789245605
air_dad0b6a36138f309_2017-05-09,5.54929780960083
air_dad0b6a36138f309_2017-05-10,4.6355695724487305
air_dad0b6a36138f309_2017-05-11,6.529532432556152
air_dad0b6a36138f309_2017-05-12,6.603635311126709
air_dad0b6a36138f309_2017-05-13,6.4187541007995605
air_dad0b6a36138f309_2017-05-14,6.168725490570068
air_dad0b6a36138f309_2017-05-15,1.8743736743927002
air_dad0b6a36138f309_2017-05-16,5.687815189361572
air_dad0b6a36138f309_2017-05-17,4.754761695861816
air_dad0b6a36138f309_2017-05-18,6.728724479675293
air_dad0b6a36138f309_2017-05-19,6.8047895431518555
air_dad0b6a36138f309_2017-05-20,6.555602073669434
air_dad0b6a36138f309_2017-05-21,6.391815185546875
air_dad0b6a36138f309_2017-05-22,1.9150683879852295
air_dad0b6a36138f309_2017-05-23,5.763298511505127
air_dad0b6a36138f309_2017-05-24,4.819714069366455
air_dad0b6a36138f309_2017-05-25,6.956053733825684
air_dad0b6a36138f309_2017-05-26,7.1432037353515625
air_dad0b6a36138f309_2017-05-27,6.862123966217041
air_dad0b6a36138f309_2017-05-28,6.593404769897461
air_dad0b6a36138f309_2017-05-29,2.037360668182373
air_dad0b6a36138f309_2017-05-30,6.000917434692383
air_dad0b6a36138f309_2017-05-31,4.984946250915527
air_db1233ad855b34d5_2017-04-23,22.71471405029297
air_db1233ad855b34d5_2017-04-24,16.93346405029297
air_db1233ad855b34d5_2017-04-25,17.103750228881836
air_db1233ad855b34d5_2017-04-26,19.660215377807617
air_db1233ad855b34d5_2017-04-27,21.562530517578125
air_db1233ad855b34d5_2017-04-28,28.76531982421875
air_db1233ad855b34d5_2017-04-29,35.25874710083008
air_db1233ad855b34d5_2017-04-30,27.829864501953125
air_db1233ad855b34d5_2017-05-01,16.466962814331055
air_db1233ad855b34d5_2017-05-02,16.90085220336914
air_db1233ad855b34d5_2017-05-03,26.226327896118164
air_db1233ad855b34d5_2017-05-04,23.642715454101562
air_db1233ad855b34d5_2017-05-05,25.231016159057617
air_db1233ad855b34d5_2017-05-06,31.410037994384766
air_db1233ad855b34d5_2017-05-07,21.38248062133789
air_db1233ad855b34d5_2017-05-08,16.1766300201416
air_db1233ad855b34d5_2017-05-09,17.041561126708984
air_db1233ad855b34d5_2017-05-10,17.681991577148438
air_db1233ad855b34d5_2017-05-11,19.29671287536621
air_db1233ad855b34d5_2017-05-12,28.4993839263916
air_db1233ad855b34d5_2017-05-13,32.652427673339844
air_db1233ad855b34d5_2017-05-14,22.240478515625
air_db1233ad855b34d5_2017-05-15,16.73331642150879
air_db1233ad855b34d5_2017-05-16,17.727872848510742
air_db1233ad855b34d5_2017-05-17,18.392667770385742
air_db1233ad855b34d5_2017-05-18,20.17827033996582
air_db1233ad855b34d5_2017-05-19,29.7806453704834
air_db1233ad855b34d5_2017-05-20,33.215267181396484
air_db1233ad855b34d5_2017-05-21,22.782041549682617
air_db1233ad855b34d5_2017-05-22,16.984376907348633
air_db1233ad855b34d5_2017-05-23,17.939245223999023
air_db1233ad855b34d5_2017-05-24,18.611543655395508
air_db1233ad855b34d5_2017-05-25,21.00617027282715
air_db1233ad855b34d5_2017-05-26,30.964702606201172
air_db1233ad855b34d5_2017-05-27,34.436405181884766
air_db1233ad855b34d5_2017-05-28,23.697452545166016
air_db1233ad855b34d5_2017-05-29,17.943513870239258
air_db1233ad855b34d5_2017-05-30,18.818761825561523
air_db1233ad855b34d5_2017-05-31,19.388622283935547
air_db4b38ebe7a7ceff_2017-04-23,26.90390396118164
air_db4b38ebe7a7ceff_2017-04-24,12.9249906539917
air_db4b38ebe7a7ceff_2017-04-25,14.86861515045166
air_db4b38ebe7a7ceff_2017-04-26,5.379104137420654
air_db4b38ebe7a7ceff_2017-04-27,11.065403938293457
air_db4b38ebe7a7ceff_2017-04-28,18.75495147705078
air_db4b38ebe7a7ceff_2017-04-29,24.066375732421875
air_db4b38ebe7a7ceff_2017-04-30,16.436933517456055
air_db4b38ebe7a7ceff_2017-05-01,12.638623237609863
air_db4b38ebe7a7ceff_2017-05-02,13.215537071228027
air_db4b38ebe7a7ceff_2017-05-03,10.302376747131348
air_db4b38ebe7a7ceff_2017-05-04,13.575162887573242
air_db4b38ebe7a7ceff_2017-05-05,19.564823150634766
air_db4b38ebe7a7ceff_2017-05-06,19.625125885009766
air_db4b38ebe7a7ceff_2017-05-07,15.059371948242188
air_db4b38ebe7a7ceff_2017-05-08,13.243654251098633
air_db4b38ebe7a7ceff_2017-05-09,13.63737964630127
air_db4b38ebe7a7ceff_2017-05-10,4.918848037719727
air_db4b38ebe7a7ceff_2017-05-11,10.87441635131836
air_db4b38ebe7a7ceff_2017-05-12,15.82111930847168
air_db4b38ebe7a7ceff_2017-05-13,20.30548858642578
air_db4b38ebe7a7ceff_2017-05-14,15.61720085144043
air_db4b38ebe7a7ceff_2017-05-15,13.801119804382324
air_db4b38ebe7a7ceff_2017-05-16,14.219911575317383
air_db4b38ebe7a7ceff_2017-05-17,5.044031620025635
air_db4b38ebe7a7ceff_2017-05-18,11.288037300109863
air_db4b38ebe7a7ceff_2017-05-19,17.671724319458008
air_db4b38ebe7a7ceff_2017-05-20,21.213836669921875
air_db4b38ebe7a7ceff_2017-05-21,16.134321212768555
air_db4b38ebe7a7ceff_2017-05-22,14.010668754577637
air_db4b38ebe7a7ceff_2017-05-23,14.391691207885742
air_db4b38ebe7a7ceff_2017-05-24,5.11224889755249
air_db4b38ebe7a7ceff_2017-05-25,11.649473190307617
air_db4b38ebe7a7ceff_2017-05-26,18.481332778930664
air_db4b38ebe7a7ceff_2017-05-27,21.804950714111328
air_db4b38ebe7a7ceff_2017-05-28,16.601619720458984
air_db4b38ebe7a7ceff_2017-05-29,14.84108829498291
air_db4b38ebe7a7ceff_2017-05-30,14.932462692260742
air_db4b38ebe7a7ceff_2017-05-31,5.285787105560303
air_db80363d35f10926_2017-04-23,18.490558624267578
air_db80363d35f10926_2017-04-24,10.256139755249023
air_db80363d35f10926_2017-04-25,12.900407791137695
air_db80363d35f10926_2017-04-26,13.966902732849121
air_db80363d35f10926_2017-04-27,23.235645294189453
air_db80363d35f10926_2017-04-28,27.069442749023438
air_db80363d35f10926_2017-04-29,41.40986251831055
air_db80363d35f10926_2017-04-30,19.10832977294922
air_db80363d35f10926_2017-05-01,9.963335037231445
air_db80363d35f10926_2017-05-02,7.992450714111328
air_db80363d35f10926_2017-05-03,13.43042278289795
air_db80363d35f10926_2017-05-04,14.693573951721191
air_db80363d35f10926_2017-05-05,21.485586166381836
air_db80363d35f10926_2017-05-06,33.75554656982422
air_db80363d35f10926_2017-05-07,16.16010093688965
air_db80363d35f10926_2017-05-08,9.78110408782959
air_db80363d35f10926_2017-05-09,8.307217597961426
air_db80363d35f10926_2017-05-10,8.540719985961914
air_db80363d35f10926_2017-05-11,10.078897476196289
air_db80363d35f10926_2017-05-12,18.342008590698242
air_db80363d35f10926_2017-05-13,35.08784484863281
air_db80363d35f10926_2017-05-14,17.955991744995117
air_db80363d35f10926_2017-05-15,10.130514144897461
air_db80363d35f10926_2017-05-16,8.565455436706543
air_db80363d35f10926_2017-05-17,8.805439949035645
air_db80363d35f10926_2017-05-18,10.445446968078613
air_db80363d35f10926_2017-05-19,18.98194122314453
air_db80363d35f10926_2017-05-20,35.6914176940918
air_db80363d35f10926_2017-05-21,18.5458927154541
air_db80363d35f10926_2017-05-22,10.28809928894043
air_db80363d35f10926_2017-05-23,8.673418045043945
air_db80363d35f10926_2017-05-24,8.91611099243164
air_db80363d35f10926_2017-05-25,10.892867088317871
air_db80363d35f10926_2017-05-26,41.42551803588867
air_db80363d35f10926_2017-05-27,37.00093078613281
air_db80363d35f10926_2017-05-28,19.298246383666992
air_db80363d35f10926_2017-05-29,10.890108108520508
air_db80363d35f10926_2017-05-30,9.122640609741211
air_db80363d35f10926_2017-05-31,9.309020042419434
air_dbf64f1ce38c7442_2017-04-23,20.528146743774414
air_dbf64f1ce38c7442_2017-04-24,16.644304275512695
air_dbf64f1ce38c7442_2017-04-25,12.2307710647583
air_dbf64f1ce38c7442_2017-04-26,13.537632942199707
air_dbf64f1ce38c7442_2017-04-27,15.558784484863281
air_dbf64f1ce38c7442_2017-04-28,18.166622161865234
air_dbf64f1ce38c7442_2017-04-29,20.49981117248535
air_dbf64f1ce38c7442_2017-04-30,21.003620147705078
air_dbf64f1ce38c7442_2017-05-01,16.353708267211914
air_dbf64f1ce38c7442_2017-05-02,11.201189994812012
air_dbf64f1ce38c7442_2017-05-03,17.552289962768555
air_dbf64f1ce38c7442_2017-05-04,20.025842666625977
air_dbf64f1ce38c7442_2017-05-05,21.34377098083496
air_dbf64f1ce38c7442_2017-05-06,16.462581634521484
air_dbf64f1ce38c7442_2017-05-07,19.362287521362305
air_dbf64f1ce38c7442_2017-05-08,15.958436965942383
air_dbf64f1ce38c7442_2017-05-09,11.484617233276367
air_dbf64f1ce38c7442_2017-05-10,12.379517555236816
air_dbf64f1ce38c7442_2017-05-11,14.160892486572266
air_dbf64f1ce38c7442_2017-05-12,16.703842163085938
air_dbf64f1ce38c7442_2017-05-13,16.925708770751953
air_dbf64f1ce38c7442_2017-05-14,19.937694549560547
air_dbf64f1ce38c7442_2017-05-15,16.447383880615234
air_dbf64f1ce38c7442_2017-05-16,11.852729797363281
air_dbf64f1ce38c7442_2017-05-17,12.774015426635742
air_dbf64f1ce38c7442_2017-05-18,14.68900203704834
air_dbf64f1ce38c7442_2017-05-19,17.320531845092773
air_dbf64f1ce38c7442_2017-05-20,17.439239501953125
air_dbf64f1ce38c7442_2017-05-21,20.589265823364258
air_dbf64f1ce38c7442_2017-05-22,16.694398880004883
air_dbf64f1ce38c7442_2017-05-23,11.99779224395752
air_dbf64f1ce38c7442_2017-05-24,12.929476737976074
air_dbf64f1ce38c7442_2017-05-25,15.150468826293945
air_dbf64f1ce38c7442_2017-05-26,18.114912033081055
air_dbf64f1ce38c7442_2017-05-27,18.187305450439453
air_dbf64f1ce38c7442_2017-05-28,21.21143913269043
air_dbf64f1ce38c7442_2017-05-29,17.46446418762207
air_dbf64f1ce38c7442_2017-05-30,12.454456329345703
air_dbf64f1ce38c7442_2017-05-31,13.324967384338379
air_dc0e080ba0a5e5af_2017-04-23,9.157422065734863
air_dc0e080ba0a5e5af_2017-04-24,4.184715747833252
air_dc0e080ba0a5e5af_2017-04-25,7.857836723327637
air_dc0e080ba0a5e5af_2017-04-26,8.165849685668945
air_dc0e080ba0a5e5af_2017-04-27,8.17004680633545
air_dc0e080ba0a5e5af_2017-04-28,9.368860244750977
air_dc0e080ba0a5e5af_2017-04-29,17.042150497436523
air_dc0e080ba0a5e5af_2017-04-30,9.366155624389648
air_dc0e080ba0a5e5af_2017-05-01,4.191338539123535
air_dc0e080ba0a5e5af_2017-05-02,7.17827033996582
air_dc0e080ba0a5e5af_2017-05-03,10.796225547790527
air_dc0e080ba0a5e5af_2017-05-04,9.486773490905762
air_dc0e080ba0a5e5af_2017-05-05,10.339625358581543
air_dc0e080ba0a5e5af_2017-05-06,13.603713035583496
air_dc0e080ba0a5e5af_2017-05-07,8.618782043457031
air_dc0e080ba0a5e5af_2017-05-08,4.105049133300781
air_dc0e080ba0a5e5af_2017-05-09,7.342951774597168
air_dc0e080ba0a5e5af_2017-05-10,7.420184135437012
air_dc0e080ba0a5e5af_2017-05-11,7.464449882507324
air_dc0e080ba0a5e5af_2017-05-12,8.591933250427246
air_dc0e080ba0a5e5af_2017-05-13,14.085448265075684
air_dc0e080ba0a5e5af_2017-05-14,8.78085994720459
air_dc0e080ba0a5e5af_2017-05-15,4.126850605010986
air_dc0e080ba0a5e5af_2017-05-16,7.604743957519531
air_dc0e080ba0a5e5af_2017-05-17,7.684398651123047
air_dc0e080ba0a5e5af_2017-05-18,7.6883745193481445
air_dc0e080ba0a5e5af_2017-05-19,8.92605972290039
air_dc0e080ba0a5e5af_2017-05-20,14.517610549926758
air_dc0e080ba0a5e5af_2017-05-21,9.186259269714355
air_dc0e080ba0a5e5af_2017-05-22,4.199435234069824
air_dc0e080ba0a5e5af_2017-05-23,7.701862335205078
air_dc0e080ba0a5e5af_2017-05-24,7.782415390014648
air_dc0e080ba0a5e5af_2017-05-25,7.943930625915527
air_dc0e080ba0a5e5af_2017-05-26,9.356450080871582
air_dc0e080ba0a5e5af_2017-05-27,15.147150039672852
air_dc0e080ba0a5e5af_2017-05-28,9.46406078338623
air_dc0e080ba0a5e5af_2017-05-29,4.417560577392578
air_dc0e080ba0a5e5af_2017-05-30,8.007591247558594
air_dc0e080ba0a5e5af_2017-05-31,8.031766891479492
air_dc71c6cc06cd1aa2_2017-04-23,6.727248191833496
air_dc71c6cc06cd1aa2_2017-04-24,4.910977840423584
air_dc71c6cc06cd1aa2_2017-04-25,5.769167900085449
air_dc71c6cc06cd1aa2_2017-04-26,5.848076820373535
air_dc71c6cc06cd1aa2_2017-04-27,5.848076820373535
air_dc71c6cc06cd1aa2_2017-04-28,6.106642246246338
air_dc71c6cc06cd1aa2_2017-04-29,8.324706077575684
air_dc71c6cc06cd1aa2_2017-04-30,6.960190296173096
air_dc71c6cc06cd1aa2_2017-05-01,4.8584794998168945
air_dc71c6cc06cd1aa2_2017-05-02,5.2319793701171875
air_dc71c6cc06cd1aa2_2017-05-03,7.6465959548950195
air_dc71c6cc06cd1aa2_2017-05-04,7.056057929992676
air_dc71c6cc06cd1aa2_2017-05-05,6.712838172912598
air_dc71c6cc06cd1aa2_2017-05-06,7.264710426330566
air_dc71c6cc06cd1aa2_2017-05-07,6.365168571472168
air_dc71c6cc06cd1aa2_2017-05-08,4.761100769042969
air_dc71c6cc06cd1aa2_2017-05-09,5.3903727531433105
air_dc71c6cc06cd1aa2_2017-05-10,5.305453777313232
air_dc71c6cc06cd1aa2_2017-05-11,5.272866249084473
air_dc71c6cc06cd1aa2_2017-05-12,5.577193260192871
air_dc71c6cc06cd1aa2_2017-05-13,7.433193206787109
air_dc71c6cc06cd1aa2_2017-05-14,6.5153117179870605
air_dc71c6cc06cd1aa2_2017-05-15,4.845006942749023
air_dc71c6cc06cd1aa2_2017-05-16,5.51450252532959
air_dc71c6cc06cd1aa2_2017-05-17,5.427933692932129
air_dc71c6cc06cd1aa2_2017-05-18,5.427933692932129
air_dc71c6cc06cd1aa2_2017-05-19,5.739784240722656
air_dc71c6cc06cd1aa2_2017-05-20,7.5742387771606445
air_dc71c6cc06cd1aa2_2017-05-21,6.7491865158081055
air_dc71c6cc06cd1aa2_2017-05-22,4.927759170532227
air_dc71c6cc06cd1aa2_2017-05-23,5.588029384613037
air_dc71c6cc06cd1aa2_2017-05-24,5.500483512878418
air_dc71c6cc06cd1aa2_2017-05-25,5.679215431213379
air_dc71c6cc06cd1aa2_2017-05-26,6.098135948181152
air_dc71c6cc06cd1aa2_2017-05-27,8.005975723266602
air_dc71c6cc06cd1aa2_2017-05-28,7.035369873046875
air_dc71c6cc06cd1aa2_2017-05-29,5.234511375427246
air_dc71c6cc06cd1aa2_2017-05-30,5.883608818054199
air_dc71c6cc06cd1aa2_2017-05-31,5.747899055480957
air_de692863bb2dd758_2017-04-23,13.597820281982422
air_de692863bb2dd758_2017-04-24,17.062883377075195
air_de692863bb2dd758_2017-04-25,27.111072540283203
air_de692863bb2dd758_2017-04-26,21.749591827392578
air_de692863bb2dd758_2017-04-27,13.579506874084473
air_de692863bb2dd758_2017-04-28,26.17548942565918
air_de692863bb2dd758_2017-04-29,24.19972038269043
air_de692863bb2dd758_2017-04-30,13.897810935974121
air_de692863bb2dd758_2017-05-01,13.956422805786133
air_de692863bb2dd758_2017-05-02,14.202140808105469
air_de692863bb2dd758_2017-05-03,23.248592376708984
air_de692863bb2dd758_2017-05-04,16.70896339416504
air_de692863bb2dd758_2017-05-05,25.934799194335938
air_de692863bb2dd758_2017-05-06,20.27227783203125
air_de692863bb2dd758_2017-05-07,12.584768295288086
air_de692863bb2dd758_2017-05-08,13.707818984985352
air_de692863bb2dd758_2017-05-09,14.653261184692383
air_de692863bb2dd758_2017-05-10,16.375133514404297
air_de692863bb2dd758_2017-05-11,13.348716735839844
air_de692863bb2dd758_2017-05-12,24.330595016479492
air_de692863bb2dd758_2017-05-13,20.973989486694336
air_de692863bb2dd758_2017-05-14,13.056641578674316
air_de692863bb2dd758_2017-05-15,14.131876945495605
air_de692863bb2dd758_2017-05-16,15.276222229003906
air_de692863bb2dd758_2017-05-17,17.066621780395508
air_de692863bb2dd758_2017-05-18,13.848535537719727
air_de692863bb2dd758_2017-05-19,25.213672637939453
air_de692863bb2dd758_2017-05-20,21.603492736816406
air_de692863bb2dd758_2017-05-21,13.639264106750488
air_de692863bb2dd758_2017-05-22,14.346108436584473
air_de692863bb2dd758_2017-05-23,15.459924697875977
air_de692863bb2dd758_2017-05-24,17.270530700683594
air_de692863bb2dd758_2017-05-25,14.28528118133545
air_de692863bb2dd758_2017-05-26,26.14295768737793
air_de692863bb2dd758_2017-05-27,22.5205020904541
air_de692863bb2dd758_2017-05-28,14.038516998291016
air_de692863bb2dd758_2017-05-29,14.989912986755371
air_de692863bb2dd758_2017-05-30,16.038227081298828
air_de692863bb2dd758_2017-05-31,17.789274215698242
air_de803f7e324936b8_2017-04-23,21.022220611572266
air_de803f7e324936b8_2017-04-24,10.087446212768555
air_de803f7e324936b8_2017-04-25,15.891098022460938
air_de803f7e324936b8_2017-04-26,18.15363883972168
air_de803f7e324936b8_2017-04-27,22.29515266418457
air_de803f7e324936b8_2017-04-28,24.45690155029297
air_de803f7e324936b8_2017-04-29,28.917339324951172
air_de803f7e324936b8_2017-04-30,19.57056427001953
air_de803f7e324936b8_2017-05-01,9.799027442932129
air_de803f7e324936b8_2017-05-02,14.281859397888184
air_de803f7e324936b8_2017-05-03,24.3797607421875
